# HShenEOS_rho220_temp180_ye65_version2.0_20111026_EOSmaker_svn9.h5
# Made by Brett Deaton, 2.22.12
#  We have nrho ntemp nye:   220  180   65                                                            
EoSType = ColdBetaYe
Nrho    = 2000
RhoMin  = 0.161865E-09
RhoMax  = 0.161865E-02
RhoSpacing = Log
   2.909251E-06   7.040829E-03   3.365873E-09   1.570411E-03
   2.932803E-06   7.049551E-03   3.387011E-09   1.567671E-03
   2.956546E-06   7.058368E-03   3.407920E-09   1.564684E-03
   2.980481E-06   7.067227E-03   3.428732E-09   1.561534E-03
   3.004610E-06   7.076009E-03   3.449762E-09   1.558391E-03
   3.028934E-06   7.084713E-03   3.471016E-09   1.555254E-03
   3.053456E-06   7.093341E-03   3.492487E-09   1.552122E-03
   3.078176E-06   7.101893E-03   3.514179E-09   1.548995E-03
   3.103095E-06   7.110369E-03   3.536100E-09   1.545875E-03
   3.128217E-06   7.118770E-03   3.558241E-09   1.542759E-03
   3.153542E-06   7.127096E-03   3.580616E-09   1.539650E-03
   3.179072E-06   7.135348E-03   3.603222E-09   1.536547E-03
   3.204809E-06   7.143525E-03   3.626061E-09   1.533449E-03
   3.230754E-06   7.152277E-03   3.649460E-09   1.531089E-03
   3.256909E-06   7.161004E-03   3.673145E-09   1.528799E-03
   3.283276E-06   7.169663E-03   3.697090E-09   1.526530E-03
   3.309856E-06   7.178254E-03   3.721302E-09   1.524281E-03
   3.336652E-06   7.186777E-03   3.745785E-09   1.522054E-03
   3.363664E-06   7.195233E-03   3.770533E-09   1.519845E-03
   3.390895E-06   7.203807E-03   3.794995E-09   1.517600E-03
   3.418347E-06   7.212414E-03   3.819425E-09   1.515311E-03
   3.446021E-06   7.220953E-03   3.844129E-09   1.513000E-03
   3.473919E-06   7.229423E-03   3.869115E-09   1.510668E-03
   3.502042E-06   7.237825E-03   3.894387E-09   1.508317E-03
   3.530394E-06   7.246159E-03   3.919937E-09   1.505942E-03
   3.558975E-06   7.254426E-03   3.945775E-09   1.503546E-03
   3.587787E-06   7.262626E-03   3.971906E-09   1.501131E-03
   3.616832E-06   7.270760E-03   3.998327E-09   1.498696E-03
   3.646113E-06   7.278829E-03   4.025042E-09   1.496239E-03
   3.675631E-06   7.286832E-03   4.052053E-09   1.493763E-03
   3.705388E-06   7.295275E-03   4.079592E-09   1.491705E-03
   3.735385E-06   7.303838E-03   4.107489E-09   1.489811E-03
   3.765626E-06   7.312340E-03   4.135653E-09   1.487923E-03
   3.796111E-06   7.320781E-03   4.164090E-09   1.486043E-03
   3.826843E-06   7.329162E-03   4.192808E-09   1.484172E-03
   3.857824E-06   7.337482E-03   4.221805E-09   1.482309E-03
   3.889056E-06   7.345939E-03   4.250549E-09   1.480528E-03
   3.920540E-06   7.354424E-03   4.279353E-09   1.478771E-03
   3.952280E-06   7.362845E-03   4.308452E-09   1.476998E-03
   3.984276E-06   7.371205E-03   4.337849E-09   1.475210E-03
   4.016531E-06   7.379503E-03   4.367549E-09   1.473407E-03
   4.049048E-06   7.387740E-03   4.397555E-09   1.471589E-03
   4.081828E-06   7.395916E-03   4.427865E-09   1.469756E-03
   4.114873E-06   7.404031E-03   4.458483E-09   1.467908E-03
   4.148185E-06   7.412086E-03   4.489417E-09   1.466047E-03
   4.181768E-06   7.420081E-03   4.520667E-09   1.464170E-03
   4.215622E-06   7.428017E-03   4.552231E-09   1.462279E-03
   4.249750E-06   7.435893E-03   4.584121E-09   1.460374E-03
   4.284155E-06   7.443711E-03   4.616333E-09   1.458455E-03
   4.318838E-06   7.451940E-03   4.649707E-09   1.457137E-03
   4.353802E-06   7.460338E-03   4.683836E-09   1.456118E-03
   4.389049E-06   7.468685E-03   4.718333E-09   1.455111E-03
   4.424581E-06   7.476980E-03   4.753207E-09   1.454117E-03
   4.460401E-06   7.485437E-03   4.787770E-09   1.452960E-03
   4.496511E-06   7.493916E-03   4.822459E-09   1.451738E-03
   4.532913E-06   7.502343E-03   4.857514E-09   1.450508E-03
   4.569610E-06   7.510716E-03   4.892941E-09   1.449271E-03
   4.606604E-06   7.519038E-03   4.928745E-09   1.448028E-03
   4.643898E-06   7.527308E-03   4.964927E-09   1.446777E-03
   4.681493E-06   7.535527E-03   5.001485E-09   1.445517E-03
   4.719393E-06   7.543695E-03   5.038430E-09   1.444251E-03
   4.757600E-06   7.551812E-03   5.075764E-09   1.442978E-03
   4.796116E-06   7.559878E-03   5.113489E-09   1.441698E-03
   4.834944E-06   7.567895E-03   5.151608E-09   1.440411E-03
   4.874086E-06   7.575862E-03   5.190131E-09   1.439117E-03
   4.913545E-06   7.583780E-03   5.229052E-09   1.437816E-03
   4.953323E-06   7.591649E-03   5.268382E-09   1.436508E-03
   4.993424E-06   7.599469E-03   5.308120E-09   1.435193E-03
   5.033849E-06   7.607241E-03   5.348276E-09   1.433872E-03
   5.074601E-06   7.614965E-03   5.388848E-09   1.432545E-03
   5.115684E-06   7.622842E-03   5.428826E-09   1.431118E-03
   5.157099E-06   7.631063E-03   5.469235E-09   1.429862E-03
   5.198849E-06   7.639598E-03   5.510395E-09   1.428835E-03
   5.240937E-06   7.648086E-03   5.551972E-09   1.427819E-03
   5.283366E-06   7.656526E-03   5.593977E-09   1.426816E-03
   5.326138E-06   7.664920E-03   5.636419E-09   1.425826E-03
   5.369257E-06   7.673267E-03   5.679289E-09   1.424845E-03
   5.412725E-06   7.681569E-03   5.722606E-09   1.423879E-03
   5.456544E-06   7.689824E-03   5.766360E-09   1.422923E-03
   5.500719E-06   7.698035E-03   5.810567E-09   1.421980E-03
   5.545251E-06   7.706200E-03   5.855221E-09   1.421047E-03
   5.590143E-06   7.714321E-03   5.900332E-09   1.420125E-03
   5.635399E-06   7.722398E-03   5.945905E-09   1.419216E-03
   5.681022E-06   7.730431E-03   5.991942E-09   1.418318E-03
   5.727013E-06   7.738420E-03   6.038451E-09   1.417431E-03
   5.773377E-06   7.746365E-03   6.085428E-09   1.416554E-03
   5.820117E-06   7.754268E-03   6.132883E-09   1.415689E-03
   5.867235E-06   7.762349E-03   6.179898E-09   1.414667E-03
   5.914734E-06   7.770427E-03   6.227214E-09   1.413614E-03
   5.962618E-06   7.778461E-03   6.275001E-09   1.412559E-03
   6.010889E-06   7.786450E-03   6.323275E-09   1.411503E-03
   6.059551E-06   7.794395E-03   6.372036E-09   1.410447E-03
   6.108607E-06   7.802297E-03   6.421296E-09   1.409391E-03
   6.158061E-06   7.810155E-03   6.471048E-09   1.408333E-03
   6.207914E-06   7.817969E-03   6.521298E-09   1.407274E-03
   6.258171E-06   7.825742E-03   6.572058E-09   1.406215E-03
   6.308836E-06   7.833795E-03   6.624111E-09   1.405405E-03
   6.359910E-06   7.842169E-03   6.677547E-09   1.404866E-03
   6.411398E-06   7.850505E-03   6.731508E-09   1.404317E-03
   6.463302E-06   7.858804E-03   6.785999E-09   1.403760E-03
   6.515627E-06   7.867065E-03   6.841027E-09   1.403195E-03
   6.568375E-06   7.875290E-03   6.896603E-09   1.402623E-03
   6.621551E-06   7.883478E-03   6.952714E-09   1.402040E-03
   6.675157E-06   7.891630E-03   7.009387E-09   1.401451E-03
   6.729197E-06   7.899987E-03   7.065204E-09   1.400503E-03
   6.783674E-06   7.908336E-03   7.121371E-09   1.399503E-03
   6.838592E-06   7.916646E-03   7.178053E-09   1.398494E-03
   6.893955E-06   7.924918E-03   7.235266E-09   1.397478E-03
   6.949767E-06   7.933152E-03   7.293006E-09   1.396453E-03
   7.006030E-06   7.941349E-03   7.351288E-09   1.395422E-03
   7.062748E-06   7.949507E-03   7.410107E-09   1.394381E-03
   7.119926E-06   7.957629E-03   7.469471E-09   1.393333E-03
   7.177566E-06   7.965713E-03   7.529383E-09   1.392277E-03
   7.235674E-06   7.973761E-03   7.589851E-09   1.391213E-03
   7.294251E-06   7.981772E-03   7.650887E-09   1.390142E-03
   7.353303E-06   7.989747E-03   7.712482E-09   1.389063E-03
   7.412833E-06   7.997685E-03   7.774651E-09   1.387977E-03
   7.472845E-06   8.005588E-03   7.837392E-09   1.386883E-03
   7.533343E-06   8.013456E-03   7.900718E-09   1.385782E-03
   7.594330E-06   8.021288E-03   7.964627E-09   1.384673E-03
   7.655811E-06   8.029085E-03   8.029135E-09   1.383558E-03
   7.717790E-06   8.037057E-03   8.092606E-09   1.382254E-03
   7.780271E-06   8.045006E-03   8.156569E-09   1.380948E-03
   7.843258E-06   8.052917E-03   8.221139E-09   1.379653E-03
   7.906754E-06   8.060792E-03   8.286319E-09   1.378368E-03
   7.970765E-06   8.068643E-03   8.352158E-09   1.377108E-03
   8.035293E-06   8.077147E-03   8.420846E-09   1.376526E-03
   8.100344E-06   8.085618E-03   8.490196E-09   1.375956E-03
   8.165922E-06   8.094057E-03   8.560214E-09   1.375397E-03
   8.232031E-06   8.102465E-03   8.630909E-09   1.374850E-03
   8.298675E-06   8.110841E-03   8.702277E-09   1.374314E-03
   8.365858E-06   8.119186E-03   8.774337E-09   1.373789E-03
   8.433585E-06   8.127499E-03   8.847094E-09   1.373275E-03
   8.501861E-06   8.135782E-03   8.920550E-09   1.372772E-03
   8.570689E-06   8.144035E-03   8.994709E-09   1.372280E-03
   8.640075E-06   8.152257E-03   9.069583E-09   1.371798E-03
   8.710022E-06   8.160449E-03   9.145179E-09   1.371328E-03
   8.780535E-06   8.168611E-03   9.221505E-09   1.370868E-03
   8.851620E-06   8.176975E-03   9.296460E-09   1.370223E-03
   8.923279E-06   8.185310E-03   9.372112E-09   1.369580E-03
   8.995519E-06   8.193613E-03   9.448485E-09   1.368938E-03
   9.068344E-06   8.201885E-03   9.525587E-09   1.368300E-03
   9.141759E-06   8.210127E-03   9.603427E-09   1.367664E-03
   9.215767E-06   8.218337E-03   9.682007E-09   1.367031E-03
   9.290375E-06   8.226517E-03   9.761344E-09   1.366401E-03
   9.365587E-06   8.234668E-03   9.841434E-09   1.365774E-03
   9.441408E-06   8.242788E-03   9.922289E-09   1.365149E-03
   9.517842E-06   8.250878E-03   1.000391E-08   1.364526E-03
   9.594896E-06   8.258939E-03   1.008632E-08   1.363908E-03
   9.672573E-06   8.266971E-03   1.016951E-08   1.363290E-03
   9.750879E-06   8.274975E-03   1.025349E-08   1.362676E-03
   9.829819E-06   8.282949E-03   1.033828E-08   1.362065E-03
   9.909398E-06   8.290895E-03   1.042387E-08   1.361455E-03
   9.989621E-06   8.298813E-03   1.051027E-08   1.360848E-03
   1.007049E-05   8.306710E-03   1.059742E-08   1.360228E-03
   1.015202E-05   8.314773E-03   1.068340E-08   1.359191E-03
   1.023421E-05   8.322806E-03   1.077015E-08   1.358134E-03
   1.031706E-05   8.330808E-03   1.085770E-08   1.357060E-03
   1.040058E-05   8.338781E-03   1.094603E-08   1.355967E-03
   1.048478E-05   8.346723E-03   1.103517E-08   1.354856E-03
   1.056967E-05   8.354635E-03   1.112512E-08   1.353726E-03
   1.065523E-05   8.363074E-03   1.121847E-08   1.352902E-03
   1.074150E-05   8.371637E-03   1.131336E-08   1.352158E-03
   1.082846E-05   8.380174E-03   1.140909E-08   1.351407E-03
   1.091612E-05   8.388687E-03   1.150568E-08   1.350650E-03
   1.100449E-05   8.397175E-03   1.160312E-08   1.349886E-03
   1.109358E-05   8.405638E-03   1.170144E-08   1.349116E-03
   1.118339E-05   8.414077E-03   1.180063E-08   1.348339E-03
   1.127393E-05   8.422491E-03   1.190070E-08   1.347557E-03
   1.136520E-05   8.430881E-03   1.200166E-08   1.346767E-03
   1.145721E-05   8.439248E-03   1.210352E-08   1.345971E-03
   1.154996E-05   8.447608E-03   1.220604E-08   1.345116E-03
   1.164347E-05   8.456128E-03   1.230675E-08   1.343708E-03
   1.173773E-05   8.464621E-03   1.240833E-08   1.342311E-03
   1.183275E-05   8.473089E-03   1.251081E-08   1.340927E-03
   1.192855E-05   8.481531E-03   1.261419E-08   1.339555E-03
   1.202512E-05   8.489948E-03   1.271847E-08   1.338195E-03
   1.212247E-05   8.498339E-03   1.282367E-08   1.336847E-03
   1.222061E-05   8.506706E-03   1.292979E-08   1.335511E-03
   1.231954E-05   8.515047E-03   1.303684E-08   1.334186E-03
   1.241928E-05   8.523364E-03   1.314483E-08   1.332873E-03
   1.251982E-05   8.531656E-03   1.325377E-08   1.331571E-03
   1.262117E-05   8.539924E-03   1.336367E-08   1.330282E-03
   1.272335E-05   8.548167E-03   1.347453E-08   1.329003E-03
   1.282636E-05   8.556387E-03   1.358635E-08   1.327736E-03
   1.293019E-05   8.564583E-03   1.369917E-08   1.326480E-03
   1.303487E-05   8.572755E-03   1.381297E-08   1.325234E-03
   1.314040E-05   8.580904E-03   1.392776E-08   1.324000E-03
   1.324678E-05   8.589052E-03   1.404305E-08   1.322748E-03
   1.335402E-05   8.597320E-03   1.415601E-08   1.321315E-03
   1.346213E-05   8.605561E-03   1.426995E-08   1.319881E-03
   1.357112E-05   8.613777E-03   1.438488E-08   1.318446E-03
   1.368098E-05   8.621968E-03   1.450082E-08   1.317012E-03
   1.379174E-05   8.630133E-03   1.461775E-08   1.315575E-03
   1.390339E-05   8.638273E-03   1.473571E-08   1.314139E-03
   1.401595E-05   8.646389E-03   1.485469E-08   1.312702E-03
   1.412942E-05   8.654479E-03   1.497471E-08   1.311265E-03
   1.424381E-05   8.662545E-03   1.509577E-08   1.309826E-03
   1.435912E-05   8.670587E-03   1.521788E-08   1.308387E-03
   1.447537E-05   8.678604E-03   1.534106E-08   1.306948E-03
   1.459255E-05   8.686598E-03   1.546531E-08   1.305508E-03
   1.471069E-05   8.694567E-03   1.559064E-08   1.304068E-03
   1.482978E-05   8.702512E-03   1.571705E-08   1.302627E-03
   1.494984E-05   8.710434E-03   1.584457E-08   1.301185E-03
   1.507087E-05   8.718835E-03   1.597700E-08   1.300155E-03
   1.519288E-05   8.727459E-03   1.611161E-08   1.299251E-03
   1.531587E-05   8.736193E-03   1.624479E-08   1.298143E-03
   1.543987E-05   8.744907E-03   1.637910E-08   1.297034E-03
   1.556486E-05   8.753600E-03   1.651455E-08   1.295924E-03
   1.569087E-05   8.762272E-03   1.665115E-08   1.294812E-03
   1.581790E-05   8.770925E-03   1.678890E-08   1.293699E-03
   1.594596E-05   8.779558E-03   1.692784E-08   1.292586E-03
   1.607505E-05   8.788171E-03   1.706794E-08   1.291470E-03
   1.620519E-05   8.796764E-03   1.720924E-08   1.290353E-03
   1.633638E-05   8.805338E-03   1.735174E-08   1.289236E-03
   1.646863E-05   8.813893E-03   1.749545E-08   1.288117E-03
   1.660196E-05   8.822428E-03   1.764036E-08   1.286996E-03
   1.673636E-05   8.830945E-03   1.778653E-08   1.285875E-03
   1.687185E-05   8.839442E-03   1.793392E-08   1.284752E-03
   1.700844E-05   8.847921E-03   1.808257E-08   1.283629E-03
   1.714614E-05   8.856381E-03   1.823248E-08   1.282503E-03
   1.728495E-05   8.864823E-03   1.838367E-08   1.281378E-03
   1.742488E-05   8.873277E-03   1.853511E-08   1.280180E-03
   1.756595E-05   8.881815E-03   1.868449E-08   1.278749E-03
   1.770816E-05   8.890331E-03   1.883510E-08   1.277313E-03
   1.785151E-05   8.898828E-03   1.898695E-08   1.275870E-03
   1.799603E-05   8.907305E-03   1.914004E-08   1.274422E-03
   1.814172E-05   8.915762E-03   1.929438E-08   1.272967E-03
   1.828859E-05   8.924199E-03   1.944999E-08   1.271507E-03
   1.843665E-05   8.932617E-03   1.960689E-08   1.270042E-03
   1.858591E-05   8.941015E-03   1.976507E-08   1.268570E-03
   1.873638E-05   8.949558E-03   1.995331E-08   1.269330E-03
   1.888806E-05   8.958117E-03   2.014520E-08   1.270232E-03
   1.904097E-05   8.966683E-03   2.033894E-08   1.271134E-03
   1.919512E-05   8.975254E-03   2.053454E-08   1.272036E-03
   1.935052E-05   8.983832E-03   2.073202E-08   1.272938E-03
   1.950717E-05   8.992416E-03   2.093140E-08   1.273840E-03
   1.966510E-05   9.001006E-03   2.113269E-08   1.274742E-03
   1.982430E-05   9.009603E-03   2.133593E-08   1.275644E-03
   1.998479E-05   9.018236E-03   2.154043E-08   1.276634E-03
   2.014658E-05   9.026950E-03   2.174515E-08   1.277846E-03
   2.030968E-05   9.035671E-03   2.195182E-08   1.279057E-03
   2.047410E-05   9.044398E-03   2.216045E-08   1.280269E-03
   2.063985E-05   9.053132E-03   2.237106E-08   1.281480E-03
   2.080695E-05   9.061872E-03   2.258368E-08   1.282692E-03
   2.097539E-05   9.070619E-03   2.279831E-08   1.283903E-03
   2.114520E-05   9.079372E-03   2.301499E-08   1.285115E-03
   2.131639E-05   9.088131E-03   2.323373E-08   1.286326E-03
   2.148896E-05   9.096897E-03   2.345454E-08   1.287538E-03
   2.166292E-05   9.105670E-03   2.367745E-08   1.288749E-03
   2.183830E-05   9.114448E-03   2.390249E-08   1.289961E-03
   2.201510E-05   9.123234E-03   2.412966E-08   1.291172E-03
   2.219332E-05   9.132026E-03   2.435899E-08   1.292384E-03
   2.237299E-05   9.140824E-03   2.459049E-08   1.293595E-03
   2.255412E-05   9.149629E-03   2.482420E-08   1.294807E-03
   2.273671E-05   9.158441E-03   2.506013E-08   1.296018E-03
   2.292078E-05   9.167293E-03   2.529804E-08   1.297295E-03
   2.310634E-05   9.176219E-03   2.553767E-08   1.298703E-03
   2.329340E-05   9.185153E-03   2.577956E-08   1.300110E-03
   2.348197E-05   9.194093E-03   2.602375E-08   1.301518E-03
   2.367208E-05   9.203039E-03   2.627025E-08   1.302925E-03
   2.386372E-05   9.211993E-03   2.651909E-08   1.304333E-03
   2.405691E-05   9.220953E-03   2.677028E-08   1.305740E-03
   2.425167E-05   9.229920E-03   2.702385E-08   1.307148E-03
   2.444800E-05   9.238893E-03   2.727983E-08   1.308556E-03
   2.464592E-05   9.247873E-03   2.753823E-08   1.309963E-03
   2.484545E-05   9.256860E-03   2.779907E-08   1.311371E-03
   2.504659E-05   9.265854E-03   2.806239E-08   1.312778E-03
   2.524936E-05   9.274854E-03   2.832820E-08   1.314186E-03
   2.545377E-05   9.283861E-03   2.859653E-08   1.315593E-03
   2.565983E-05   9.292875E-03   2.886740E-08   1.317001E-03
   2.586757E-05   9.301895E-03   2.914084E-08   1.318408E-03
   2.607698E-05   9.310923E-03   2.941686E-08   1.319816E-03
   2.628809E-05   9.319991E-03   2.969484E-08   1.321591E-03
   2.650091E-05   9.329123E-03   2.997438E-08   1.323955E-03
   2.671546E-05   9.338261E-03   3.025655E-08   1.326319E-03
   2.693174E-05   9.347406E-03   3.054138E-08   1.328684E-03
   2.714977E-05   9.356558E-03   3.082889E-08   1.331048E-03
   2.736956E-05   9.365717E-03   3.111910E-08   1.333413E-03
   2.759114E-05   9.374882E-03   3.141205E-08   1.335777E-03
   2.781451E-05   9.384055E-03   3.170776E-08   1.338141E-03
   2.803968E-05   9.393235E-03   3.200625E-08   1.340506E-03
   2.826668E-05   9.402421E-03   3.230754E-08   1.342870E-03
   2.849552E-05   9.411615E-03   3.261168E-08   1.345235E-03
   2.872621E-05   9.420815E-03   3.291868E-08   1.347599E-03
   2.895877E-05   9.430023E-03   3.322856E-08   1.349963E-03
   2.919321E-05   9.439237E-03   3.354137E-08   1.352328E-03
   2.942955E-05   9.448458E-03   3.385712E-08   1.354692E-03
   2.966780E-05   9.457687E-03   3.417584E-08   1.357056E-03
   2.990798E-05   9.466922E-03   3.449756E-08   1.359421E-03
   3.015011E-05   9.476213E-03   3.482546E-08   1.362388E-03
   3.039419E-05   9.485573E-03   3.516061E-08   1.366143E-03
   3.064026E-05   9.494942E-03   3.549899E-08   1.369897E-03
   3.088831E-05   9.504317E-03   3.584063E-08   1.373652E-03
   3.113837E-05   9.513699E-03   3.618556E-08   1.377406E-03
   3.139046E-05   9.523089E-03   3.653380E-08   1.381161E-03
   3.164458E-05   9.532485E-03   3.688540E-08   1.384915E-03
   3.190077E-05   9.541889E-03   3.724038E-08   1.388670E-03
   3.215903E-05   9.551300E-03   3.759878E-08   1.392425E-03
   3.241937E-05   9.560719E-03   3.796062E-08   1.396179E-03
   3.268183E-05   9.570144E-03   3.832595E-08   1.399934E-03
   3.294641E-05   9.579577E-03   3.869479E-08   1.403688E-03
   3.321314E-05   9.589017E-03   3.906719E-08   1.407443E-03
   3.348202E-05   9.598464E-03   3.944316E-08   1.411197E-03
   3.375308E-05   9.607918E-03   3.982276E-08   1.414952E-03
   3.402633E-05   9.617380E-03   4.020601E-08   1.418706E-03
   3.430180E-05   9.626849E-03   4.059295E-08   1.422461E-03
   3.457949E-05   9.636387E-03   4.098721E-08   1.427055E-03
   3.485944E-05   9.645999E-03   4.138919E-08   1.432547E-03
   3.514165E-05   9.655619E-03   4.179511E-08   1.438039E-03
   3.542614E-05   9.665246E-03   4.220501E-08   1.443531E-03
   3.571294E-05   9.674881E-03   4.261894E-08   1.449023E-03
   3.600206E-05   9.684523E-03   4.303692E-08   1.454514E-03
   3.629352E-05   9.694173E-03   4.345900E-08   1.460006E-03
   3.658735E-05   9.703830E-03   4.388522E-08   1.465498E-03
   3.688354E-05   9.713494E-03   4.431562E-08   1.470990E-03
   3.718214E-05   9.723166E-03   4.475025E-08   1.476482E-03
   3.748316E-05   9.732846E-03   4.518913E-08   1.481974E-03
   3.778661E-05   9.742533E-03   4.563232E-08   1.487466E-03
   3.809252E-05   9.752228E-03   4.607986E-08   1.492958E-03
   3.840090E-05   9.761930E-03   4.653178E-08   1.498450E-03
   3.871178E-05   9.771639E-03   4.698814E-08   1.503941E-03
   3.902518E-05   9.781356E-03   4.744898E-08   1.509433E-03
   3.934111E-05   9.791081E-03   4.791433E-08   1.514925E-03
   3.965961E-05   9.800921E-03   4.839732E-08   1.522756E-03
   3.998068E-05   9.810864E-03   4.889677E-08   1.532639E-03
   4.030435E-05   9.820815E-03   4.940137E-08   1.542521E-03
   4.063064E-05   9.830773E-03   4.991118E-08   1.552403E-03
   4.095957E-05   9.840740E-03   5.042625E-08   1.562286E-03
   4.129117E-05   9.850714E-03   5.094663E-08   1.572168E-03
   4.162545E-05   9.860696E-03   5.147238E-08   1.582050E-03
   4.196243E-05   9.870686E-03   5.200356E-08   1.591933E-03
   4.230215E-05   9.880684E-03   5.254023E-08   1.601815E-03
   4.264461E-05   9.890690E-03   5.308243E-08   1.611697E-03
   4.298985E-05   9.900704E-03   5.363022E-08   1.621580E-03
   4.333788E-05   9.910726E-03   5.418367E-08   1.631462E-03
   4.368873E-05   9.920755E-03   5.474283E-08   1.641344E-03
   4.404242E-05   9.930793E-03   5.530776E-08   1.651227E-03
   4.439897E-05   9.940838E-03   5.587852E-08   1.661109E-03
   4.475841E-05   9.950892E-03   5.645517E-08   1.670991E-03
   4.512076E-05   9.960953E-03   5.703777E-08   1.680874E-03
   4.548604E-05   9.971217E-03   5.765670E-08   1.692573E-03
   4.585428E-05   9.981628E-03   5.830432E-08   1.705575E-03
   4.622551E-05   9.992048E-03   5.895923E-08   1.718578E-03
   4.659973E-05   1.000248E-02   5.962149E-08   1.731580E-03
   4.697699E-05   1.001291E-02   6.029118E-08   1.744582E-03
   4.735730E-05   1.002336E-02   6.096840E-08   1.757584E-03
   4.774069E-05   1.003381E-02   6.165323E-08   1.770587E-03
   4.812718E-05   1.004427E-02   6.234575E-08   1.783589E-03
   4.851680E-05   1.005475E-02   6.304604E-08   1.796591E-03
   4.890958E-05   1.006522E-02   6.375421E-08   1.809593E-03
   4.930554E-05   1.007571E-02   6.447033E-08   1.822596E-03
   4.970470E-05   1.008621E-02   6.519449E-08   1.835598E-03
   5.010709E-05   1.009671E-02   6.592678E-08   1.848600E-03
   5.051274E-05   1.010723E-02   6.666730E-08   1.861602E-03
   5.092168E-05   1.011775E-02   6.741614E-08   1.874605E-03
   5.133392E-05   1.012828E-02   6.817339E-08   1.887607E-03
   5.174950E-05   1.013882E-02   6.893915E-08   1.900609E-03
   5.216845E-05   1.014964E-02   6.974315E-08   1.918822E-03
   5.259079E-05   1.016062E-02   7.057400E-08   1.940070E-03
   5.301655E-05   1.017161E-02   7.141475E-08   1.961318E-03
   5.344575E-05   1.018260E-02   7.226551E-08   1.982566E-03
   5.387843E-05   1.019361E-02   7.312640E-08   2.003814E-03
   5.431461E-05   1.020463E-02   7.399756E-08   2.025062E-03
   5.475433E-05   1.021566E-02   7.487909E-08   2.046310E-03
   5.519760E-05   1.022669E-02   7.577112E-08   2.067558E-03
   5.564446E-05   1.023774E-02   7.667378E-08   2.088806E-03
   5.609494E-05   1.024879E-02   7.758719E-08   2.110054E-03
   5.654907E-05   1.025986E-02   7.851148E-08   2.131302E-03
   5.700687E-05   1.027093E-02   7.944679E-08   2.152550E-03
   5.746838E-05   1.028202E-02   8.039324E-08   2.173797E-03
   5.793362E-05   1.029311E-02   8.135096E-08   2.195045E-03
   5.840264E-05   1.030421E-02   8.232009E-08   2.216293E-03
   5.887544E-05   1.031532E-02   8.330077E-08   2.237541E-03
   5.935208E-05   1.032644E-02   8.429313E-08   2.258789E-03
   5.983258E-05   1.033816E-02   8.541342E-08   2.287281E-03
   6.031696E-05   1.035016E-02   8.660362E-08   2.319157E-03
   6.080527E-05   1.036217E-02   8.781042E-08   2.351034E-03
   6.129753E-05   1.037420E-02   8.903402E-08   2.382910E-03
   6.179377E-05   1.038623E-02   9.027468E-08   2.414787E-03
   6.229403E-05   1.039828E-02   9.153263E-08   2.446663E-03
   6.279835E-05   1.041034E-02   9.280810E-08   2.478540E-03
   6.330674E-05   1.042240E-02   9.410135E-08   2.510416E-03
   6.381925E-05   1.043448E-02   9.541262E-08   2.542293E-03
   6.433591E-05   1.044657E-02   9.674217E-08   2.574169E-03
   6.485675E-05   1.045867E-02   9.809023E-08   2.606045E-03
   6.538181E-05   1.047079E-02   9.945709E-08   2.637922E-03
   6.591112E-05   1.048291E-02   1.008430E-07   2.669798E-03
   6.644472E-05   1.049504E-02   1.022482E-07   2.701675E-03
   6.698263E-05   1.050719E-02   1.036730E-07   2.733551E-03
   6.752490E-05   1.051935E-02   1.051176E-07   2.765428E-03
   6.807156E-05   1.053151E-02   1.065824E-07   2.797304E-03
   6.862265E-05   1.054444E-02   1.081606E-07   2.836906E-03
   6.917819E-05   1.055766E-02   1.097968E-07   2.879349E-03
   6.973824E-05   1.057089E-02   1.114578E-07   2.921792E-03
   7.030282E-05   1.058414E-02   1.131439E-07   2.964235E-03
   7.087196E-05   1.059740E-02   1.148556E-07   3.006678E-03
   7.144572E-05   1.061067E-02   1.165931E-07   3.049121E-03
   7.202412E-05   1.062395E-02   1.183569E-07   3.091564E-03
   7.260721E-05   1.063725E-02   1.201474E-07   3.134007E-03
   7.319501E-05   1.065056E-02   1.219650E-07   3.176450E-03
   7.378757E-05   1.066388E-02   1.238100E-07   3.218893E-03
   7.438493E-05   1.067722E-02   1.256830E-07   3.261336E-03
   7.498713E-05   1.069057E-02   1.275844E-07   3.303779E-03
   7.559420E-05   1.070393E-02   1.295144E-07   3.346222E-03
   7.620619E-05   1.071731E-02   1.314737E-07   3.388665E-03
   7.682313E-05   1.073070E-02   1.334626E-07   3.431108E-03
   7.744506E-05   1.074410E-02   1.354817E-07   3.473551E-03
   7.807203E-05   1.075752E-02   1.375312E-07   3.515994E-03
   7.870408E-05   1.077239E-02   1.398517E-07   3.577553E-03
   7.934124E-05   1.078769E-02   1.422799E-07   3.644481E-03
   7.998356E-05   1.080300E-02   1.447503E-07   3.711409E-03
   8.063108E-05   1.081833E-02   1.472636E-07   3.778338E-03
   8.128384E-05   1.083368E-02   1.498205E-07   3.845266E-03
   8.194189E-05   1.084905E-02   1.524218E-07   3.912194E-03
   8.260527E-05   1.086443E-02   1.550683E-07   3.979122E-03
   8.327401E-05   1.087983E-02   1.577607E-07   4.046051E-03
   8.394817E-05   1.089525E-02   1.604999E-07   4.112979E-03
   8.462779E-05   1.091069E-02   1.632867E-07   4.179907E-03
