#EoSType = ColdTable
#Nrho = 10000
#rhomin = 2e-10	rhomax = 0.004
#HeatCapacity = 0.001
#GammaTh = 2
#kappa = 100
#RhoSpacing = Log
0.00120222   0.0728004   1.99582   0.561752
0.00120424   0.0730086   1.99555   0.562556
0.00120627   0.0732176   1.99529   0.563361
0.0012083   0.0734273   1.99502   0.564166
0.00121033   0.0736377   1.99476   0.564972
0.00121237   0.0738489   1.99449   0.565778
0.00121441   0.0740607   1.99423   0.566584
0.00121645   0.0742734   1.99396   0.567391
0.0012185   0.0744867   1.9937   0.568199
0.00122055   0.0747008   1.99343   0.569007
0.0012226   0.0749156   1.99317   0.569815
0.00122466   0.0751312   1.9929   0.570624
0.00122672   0.0753475   1.99264   0.571434
0.00122879   0.0755646   1.99237   0.572244
0.00123085   0.0757824   1.9921   0.573054
0.00123293   0.0760009   1.99184   0.573865
0.001235   0.0762202   1.99157   0.574676
0.00123708   0.0764403   1.99131   0.575488
0.00123916   0.0766611   1.99104   0.5763
0.00124124   0.0768827   1.99078   0.577112
0.00124333   0.0771051   1.99051   0.577925
0.00124543   0.0773282   1.99024   0.578739
0.00124752   0.0775521   1.98998   0.579553
0.00124962   0.0777768   1.98971   0.580367
0.00125172   0.0780022   1.98944   0.581182
0.00125383   0.0782285   1.98918   0.581997
0.00125594   0.0784555   1.98891   0.582813
0.00125805   0.0786833   1.98864   0.583629
0.00126017   0.0789118   1.98838   0.584445
0.00126229   0.0791412   1.98811   0.585262
0.00126441   0.0793713   1.98784   0.58608
0.00126654   0.0796023   1.98758   0.586897
0.00126867   0.079834   1.98731   0.587715
0.00127081   0.0800666   1.98704   0.588534
0.00127295   0.0802999   1.98678   0.589353
0.00127509   0.0805341   1.98651   0.590172
0.00127723   0.080769   1.98624   0.590992
0.00127938   0.0810048   1.98597   0.591812
0.00128154   0.0812414   1.98571   0.592633
0.00128369   0.0814787   1.98544   0.593454
0.00128585   0.081717   1.98517   0.594275
0.00128802   0.081956   1.9849   0.595097
0.00129018   0.0821958   1.98464   0.595919
0.00129235   0.0824365   1.98437   0.596741
0.00129453   0.082678   1.9841   0.597564
0.00129671   0.0829204   1.98383   0.598388
0.00129889   0.0831635   1.98356   0.599211
0.00130108   0.0834075   1.9833   0.600035
0.00130326   0.0836524   1.98303   0.60086
0.00130546   0.0838981   1.98276   0.601685
0.00130765   0.0841446   1.98249   0.60251
0.00130985   0.084392   1.98222   0.603335
0.00131206   0.0846402   1.98195   0.604161
0.00131427   0.0848893   1.98169   0.604987
0.00131648   0.0851393   1.98142   0.605814
0.00131869   0.0853901   1.98115   0.606641
0.00132091   0.0856417   1.98088   0.607468
0.00132314   0.0858943   1.98061   0.608296
0.00132536   0.0861477   1.98034   0.609124
0.00132759   0.0864019   1.98007   0.609952
0.00132983   0.0866571   1.9798   0.610781
0.00133206   0.0869131   1.97953   0.61161
0.0013343   0.08717   1.97926   0.612439
0.00133655   0.0874278   1.979   0.613269
0.0013388   0.0876864   1.97873   0.614099
0.00134105   0.087946   1.97846   0.614929
0.00134331   0.0882064   1.97819   0.61576
0.00134557   0.0884678   1.97792   0.616591
0.00134783   0.08873   1.97765   0.617422
0.0013501   0.0889931   1.97738   0.618254
0.00135237   0.0892572   1.97711   0.619086
0.00135465   0.0895221   1.97684   0.619918
0.00135693   0.089788   1.97657   0.62075
0.00135921   0.0900547   1.9763   0.621583
0.0013615   0.0903224   1.97603   0.622416
0.00136379   0.090591   1.97576   0.62325
0.00136608   0.0908605   1.97549   0.624084
0.00136838   0.091131   1.97522   0.624918
0.00137069   0.0914024   1.97495   0.625752
0.00137299   0.0916747   1.97468   0.626587
0.0013753   0.0919479   1.97441   0.627422
0.00137762   0.0922221   1.97414   0.628257
0.00137993   0.0924972   1.97387   0.629093
0.00138226   0.0927732   1.9736   0.629929
0.00138458   0.0930502   1.97333   0.630765
0.00138691   0.0933282   1.97306   0.631601
0.00138925   0.0936071   1.97278   0.632438
0.00139158   0.0938869   1.97251   0.633275
0.00139393   0.0941677   1.97224   0.634112
0.00139627   0.0944495   1.97197   0.634949
0.00139862   0.0947322   1.9717   0.635787
0.00140097   0.0950159   1.97143   0.636625
0.00140333   0.0953006   1.97116   0.637463
0.00140569   0.0955862   1.97089   0.638302
0.00140806   0.0958729   1.97062   0.639141
0.00141043   0.0961605   1.97034   0.63998
0.0014128   0.096449   1.97007   0.640819
0.00141518   0.0967386   1.9698   0.641659
0.00141756   0.0970292   1.96953   0.642498
0.00141995   0.0973207   1.96926   0.643338
0.00142233   0.0976133   1.96899   0.644179
0.00142473   0.0979068   1.96872   0.645019
0.00142713   0.0982014   1.96844   0.64586
0.00142953   0.0984969   1.96817   0.646701
0.00143193   0.0987935   1.9679   0.647542
0.00143434   0.0990911   1.96763   0.648384
0.00143676   0.0993897   1.96736   0.649225
0.00143917   0.0996893   1.96708   0.650067
0.00144159   0.0999899   1.96681   0.65091
0.00144402   0.100292   1.96654   0.651752
0.00144645   0.100594   1.96627   0.652595
0.00144888   0.100898   1.966   0.653437
0.00145132   0.101203   1.96572   0.65428
0.00145376   0.101509   1.96545   0.655124
0.00145621   0.101815   1.96518   0.655967
0.00145866   0.102123   1.96491   0.656811
0.00146112   0.102432   1.96463   0.657655
0.00146357   0.102742   1.96436   0.658499
0.00146604   0.103053   1.96409   0.659343
0.0014685   0.103365   1.96382   0.660187
0.00147097   0.103678   1.96354   0.661032
0.00147345   0.103993   1.96327   0.661877
0.00147593   0.104308   1.963   0.662722
0.00147841   0.104624   1.96272   0.663567
0.0014809   0.104942   1.96245   0.664413
0.00148339   0.10526   1.96218   0.665258
0.00148589   0.10558   1.96191   0.666104
0.00148839   0.105901   1.96163   0.66695
0.00149089   0.106222   1.96136   0.667796
0.0014934   0.106545   1.96109   0.668642
0.00149592   0.106869   1.96081   0.669489
0.00149843   0.107194   1.96054   0.670336
0.00150095   0.107521   1.96027   0.671182
0.00150348   0.107848   1.95999   0.672029
0.00150601   0.108176   1.95972   0.672877
0.00150854   0.108506   1.95944   0.673724
0.00151108   0.108836   1.95917   0.674571
0.00151362   0.109168   1.9589   0.675419
0.00151617   0.109501   1.95862   0.676267
0.00151872   0.109835   1.95835   0.677115
0.00152128   0.11017   1.95808   0.677963
0.00152384   0.110507   1.9578   0.678811
0.0015264   0.110844   1.95753   0.67966
0.00152897   0.111183   1.95725   0.680508
0.00153154   0.111522   1.95698   0.681357
0.00153412   0.111863   1.95671   0.682206
0.0015367   0.112205   1.95643   0.683055
0.00153929   0.112548   1.95616   0.683904
0.00154188   0.112893   1.95588   0.684753
0.00154447   0.113238   1.95561   0.685603
0.00154707   0.113585   1.95533   0.686452
0.00154968   0.113933   1.95506   0.687302
0.00155228   0.114282   1.95479   0.688152
0.0015549   0.114632   1.95451   0.689002
0.00155751   0.114984   1.95424   0.689852
0.00156013   0.115336   1.95396   0.690702
0.00156276   0.11569   1.95369   0.691552
0.00156539   0.116045   1.95341   0.692403
0.00156802   0.116401   1.95314   0.693253
0.00157066   0.116759   1.95286   0.694104
0.0015733   0.117117   1.95259   0.694955
0.00157595   0.117477   1.95231   0.695806
0.0015786   0.117838   1.95204   0.696657
0.00158126   0.1182   1.95176   0.697508
0.00158392   0.118564   1.95149   0.698359
0.00158658   0.118929   1.95121   0.69921
0.00158925   0.119295   1.95094   0.700062
0.00159193   0.119662   1.95066   0.700913
0.00159461   0.12003   1.95039   0.701765
0.00159729   0.1204   1.95011   0.702616
0.00159998   0.120771   1.94984   0.703468
0.00160267   0.121143   1.94956   0.70432
0.00160537   0.121516   1.94928   0.705172
0.00160807   0.121891   1.94901   0.706024
0.00161077   0.122267   1.94873   0.706876
0.00161349   0.122644   1.94846   0.707729
0.0016162   0.123023   1.94818   0.708581
0.00161892   0.123403   1.94791   0.709434
0.00162164   0.123784   1.94763   0.710286
0.00162437   0.124166   1.94735   0.711139
0.00162711   0.12455   1.94708   0.711991
0.00162984   0.124934   1.9468   0.712844
0.00163259   0.125321   1.94653   0.713697
0.00163533   0.125708   1.94625   0.71455
0.00163809   0.126097   1.94597   0.715403
0.00164084   0.126487   1.9457   0.716256
0.0016436   0.126879   1.94542   0.717109
0.00164637   0.127271   1.94514   0.717962
0.00164914   0.127665   1.94487   0.718815
0.00165191   0.128061   1.94459   0.719669
0.00165469   0.128458   1.94432   0.720522
0.00165748   0.128856   1.94404   0.721376
0.00166027   0.129255   1.94376   0.722229
0.00166306   0.129656   1.94349   0.723083
0.00166586   0.130058   1.94321   0.723936
0.00166866   0.130461   1.94293   0.72479
0.00167147   0.130866   1.94266   0.725644
0.00167428   0.131272   1.94238   0.726498
0.0016771   0.13168   1.9421   0.727351
0.00167992   0.132089   1.94182   0.728205
0.00168275   0.132499   1.94155   0.729059
0.00168558   0.132911   1.94127   0.729913
0.00168842   0.133324   1.94099   0.730767
0.00169126   0.133738   1.94072   0.731622
0.0016941   0.134154   1.94044   0.732476
0.00169695   0.134571   1.94016   0.73333
0.00169981   0.13499   1.93988   0.734184
0.00170267   0.13541   1.93961   0.735038
0.00170554   0.135831   1.93933   0.735893
0.00170841   0.136254   1.93905   0.736747
0.00171128   0.136678   1.93877   0.737601
0.00171416   0.137104   1.9385   0.738456
0.00171704   0.137531   1.93822   0.73931
0.00171993   0.13796   1.93794   0.740165
0.00172283   0.13839   1.93766   0.741019
0.00172573   0.138821   1.93739   0.741874
0.00172863   0.139254   1.93711   0.742728
0.00173154   0.139688   1.93683   0.743583
0.00173445   0.140124   1.93655   0.744438
0.00173737   0.140561   1.93627   0.745292
0.00174029   0.141   1.93599   0.746147
0.00174322   0.14144   1.93572   0.747002
0.00174616   0.141882   1.93544   0.747857
0.00174909   0.142325   1.93516   0.748711
0.00175204   0.142769   1.93488   0.749566
0.00175499   0.143216   1.9346   0.750421
0.00175794   0.143663   1.93432   0.751276
0.0017609   0.144112   1.93405   0.752131
0.00176386   0.144563   1.93377   0.752986
0.00176683   0.145015   1.93349   0.753841
0.0017698   0.145468   1.93321   0.754695
0.00177278   0.145923   1.93293   0.75555
0.00177576   0.14638   1.93265   0.756405
0.00177875   0.146838   1.93237   0.75726
0.00178174   0.147298   1.93209   0.758115
0.00178474   0.147759   1.93182   0.75897
0.00178775   0.148222   1.93154   0.759825
0.00179075   0.148686   1.93126   0.76068
0.00179377   0.149152   1.93098   0.761535
0.00179679   0.149619   1.9307   0.76239
0.00179981   0.150088   1.93042   0.763245
0.00180284   0.150559   1.93014   0.7641
0.00180587   0.151031   1.92986   0.764955
0.00180891   0.151505   1.92958   0.765811
0.00181195   0.15198   1.9293   0.766666
0.001815   0.152457   1.92902   0.767521
0.00181806   0.152935   1.92874   0.768376
0.00182112   0.153415   1.92846   0.769231
0.00182418   0.153897   1.92818   0.770086
0.00182725   0.15438   1.9279   0.770941
0.00183032   0.154865   1.92762   0.771796
0.0018334   0.155351   1.92734   0.772651
0.00183649   0.155839   1.92706   0.773506
0.00183958   0.156329   1.92678   0.774361
0.00184268   0.15682   1.9265   0.775217
0.00184578   0.157313   1.92622   0.776072
0.00184888   0.157808   1.92594   0.776927
0.00185199   0.158304   1.92566   0.777782
0.00185511   0.158802   1.92538   0.778637
0.00185823   0.159301   1.9251   0.779492
0.00186136   0.159803   1.92482   0.780347
0.00186449   0.160305   1.92454   0.781202
0.00186763   0.16081   1.92426   0.782057
0.00187077   0.161316   1.92398   0.782912
0.00187392   0.161824   1.9237   0.783768
0.00187707   0.162334   1.92342   0.784623
0.00188023   0.162845   1.92313   0.785478
0.00188339   0.163358   1.92285   0.786333
0.00188656   0.163873   1.92257   0.787188
0.00188974   0.164389   1.92229   0.788043
0.00189292   0.164907   1.92201   0.788898
0.0018961   0.165427   1.92173   0.789753
0.00189929   0.165948   1.92145   0.790608
0.00190249   0.166472   1.92117   0.791463
0.00190569   0.166997   1.92088   0.792318
0.0019089   0.167523   1.9206   0.793173
0.00191211   0.168052   1.92032   0.794028
0.00191533   0.168582   1.92004   0.794883
0.00191855   0.169114   1.91976   0.795738
0.00192178   0.169648   1.91947   0.796593
0.00192501   0.170184   1.91919   0.797448
0.00192825   0.170721   1.91891   0.798303
0.0019315   0.17126   1.91863   0.799158
0.00193475   0.171801   1.91835   0.800013
0.001938   0.172344   1.91806   0.800868
0.00194126   0.172888   1.91778   0.801723
0.00194453   0.173434   1.9175   0.802578
0.0019478   0.173982   1.91722   0.803433
0.00195108   0.174532   1.91693   0.804288
0.00195436   0.175084   1.91665   0.805143
0.00195765   0.175638   1.91637   0.805997
0.00196094   0.176193   1.91609   0.806852
0.00196424   0.17675   1.9158   0.807707
0.00196755   0.177309   1.91552   0.808562
0.00197086   0.17787   1.91524   0.809417
0.00197418   0.178433   1.91495   0.810272
0.0019775   0.178998   1.91467   0.811127
0.00198083   0.179564   1.91439   0.811981
0.00198416   0.180132   1.9141   0.812836
0.0019875   0.180703   1.91382   0.813691
0.00199084   0.181275   1.91354   0.814546
0.00199419   0.181849   1.91325   0.815401
0.00199755   0.182425   1.91297   0.816256
0.00200091   0.183003   1.91268   0.81711
0.00200428   0.183582   1.9124   0.817965
0.00200765   0.184164   1.91212   0.81882
0.00201103   0.184748   1.91183   0.819675
0.00201441   0.185333   1.91155   0.820529
0.0020178   0.185921   1.91126   0.821384
0.0020212   0.18651   1.91098   0.822239
0.0020246   0.187101   1.91069   0.823094
0.002028   0.187694   1.91041   0.823948
0.00203142   0.18829   1.91013   0.824803
0.00203484   0.188887   1.90984   0.825658
0.00203826   0.189486   1.90956   0.826513
0.00204169   0.190087   1.90927   0.827367
0.00204512   0.19069   1.90899   0.828222
0.00204857   0.191295   1.9087   0.829077
0.00205201   0.191903   1.90842   0.829932
0.00205547   0.192512   1.90813   0.830786
0.00205892   0.193123   1.90784   0.831641
0.00206239   0.193736   1.90756   0.832496
0.00206586   0.194351   1.90727   0.83335
0.00206934   0.194968   1.90699   0.834205
0.00207282   0.195588   1.9067   0.83506
0.00207631   0.196209   1.90642   0.835914
0.0020798   0.196832   1.90613   0.836769
0.0020833   0.197458   1.90584   0.837624
0.00208681   0.198085   1.90556   0.838479
0.00209032   0.198714   1.90527   0.839333
0.00209383   0.199346   1.90498   0.840188
0.00209736   0.19998   1.9047   0.841043
0.00210089   0.200615   1.90441   0.841897
0.00210442   0.201253   1.90413   0.842752
0.00210796   0.201893   1.90384   0.843607
0.00211151   0.202535   1.90355   0.844461
0.00211506   0.203179   1.90326   0.845316
0.00211862   0.203826   1.90298   0.846171
0.00212219   0.204474   1.90269   0.847026
0.00212576   0.205125   1.9024   0.84788
0.00212933   0.205777   1.90212   0.848735
0.00213292   0.206432   1.90183   0.84959
0.00213651   0.207089   1.90154   0.850444
0.0021401   0.207748   1.90125   0.851299
0.0021437   0.20841   1.90096   0.852154
0.00214731   0.209073   1.90068   0.853009
0.00215092   0.209739   1.90039   0.853863
0.00215454   0.210407   1.9001   0.854718
0.00215817   0.211077   1.89981   0.855573
0.0021618   0.211749   1.89952   0.856428
0.00216544   0.212423   1.89923   0.857283
0.00216908   0.2131   1.89895   0.858137
0.00217273   0.213779   1.89866   0.858992
0.00217639   0.21446   1.89837   0.859847
0.00218005   0.215143   1.89808   0.860702
0.00218372   0.215829   1.89779   0.861557
0.00218739   0.216517   1.8975   0.862412
0.00219107   0.217207   1.89721   0.863267
0.00219476   0.217899   1.89692   0.864122
0.00219845   0.218594   1.89663   0.864976
0.00220215   0.219291   1.89634   0.865831
0.00220586   0.21999   1.89605   0.866686
0.00220957   0.220692   1.89576   0.867541
0.00221329   0.221396   1.89547   0.868396
0.00221701   0.222102   1.89518   0.869251
0.00222074   0.22281   1.89489   0.870106
0.00222448   0.223521   1.8946   0.870961
0.00222822   0.224234   1.89431   0.871816
0.00223197   0.22495   1.89402   0.872672
0.00223573   0.225668   1.89373   0.873527
0.00223949   0.226388   1.89344   0.874382
0.00224326   0.227111   1.89315   0.875237
0.00224703   0.227836   1.89286   0.876092
0.00225081   0.228563   1.89256   0.876947
0.0022546   0.229293   1.89227   0.877803
0.0022584   0.230025   1.89198   0.878658
0.0022622   0.230759   1.89169   0.879513
0.002266   0.231496   1.8914   0.880368
0.00226982   0.232235   1.8911   0.881224
0.00227364   0.232977   1.89081   0.882079
0.00227746   0.233721   1.89052   0.882935
0.00228129   0.234468   1.89023   0.88379
0.00228513   0.235217   1.88993   0.884645
0.00228898   0.235969   1.88964   0.885501
0.00229283   0.236723   1.88935   0.886356
0.00229669   0.237479   1.88906   0.887212
0.00230055   0.238238   1.88876   0.888067
0.00230442   0.239   1.88847   0.888923
0.0023083   0.239764   1.88818   0.889779
0.00231219   0.24053   1.88788   0.890634
0.00231608   0.241299   1.88759   0.89149
0.00231997   0.242071   1.88729   0.892346
0.00232388   0.242845   1.887   0.893202
